-4.391367E-1	-4.384919E-1	-4.110862E-1	-2.469747E-1	-4.597716E-1	-4.401040E-1	-4.262399E-1	-2.779269E-1
-4.304314E-1	-4.294641E-1	-4.033481E-1	-2.292416E-1	-4.436506E-1	-4.243054E-1	-4.101190E-1	-2.627732E-1
-4.159225E-1	-4.178570E-1	-3.943204E-1	-2.837305E-1	-4.600940E-1	-4.326883E-1	-4.139880E-1	-2.601939E-1
-4.320435E-1	-4.294641E-1	-4.004464E-1	-2.376245E-1	-4.368798E-1	-4.152777E-1	-4.023809E-1	-2.511661E-1
-4.072172E-1	-4.120535E-1	-3.888393E-1	-2.369797E-1	-4.365574E-1	-4.143104E-1	-3.985119E-1	-2.469747E-1
-3.949652E-1	-4.010912E-1	-3.794891E-1	-2.569697E-1	-4.413937E-1	-4.172122E-1	-4.010912E-1	-2.495540E-1
-4.214036E-1	-4.178570E-1	-3.891617E-1	-2.453626E-1	-4.368798E-1	-4.136656E-1	-4.001240E-1	-2.479419E-1
-4.391367E-1	-4.349453E-1	-4.049602E-1	-2.676095E-1	-4.368798E-1	-4.139880E-1	-3.985119E-1	-2.453626E-1
-4.104414E-1	-4.217261E-1	-4.020585E-1	-2.511661E-1	-4.491317E-1	-4.278520E-1	-4.110862E-1	-2.589042E-1
-4.220485E-1	-4.259175E-1	-4.049602E-1	-2.579369E-1	-4.510662E-1	-4.297865E-1	-4.175346E-1	-2.653526E-1
-4.297865E-1	-4.333332E-1	-4.097965E-1	-2.392366E-1	-4.507438E-1	-4.333332E-1	-4.207588E-1	-2.701889E-1
-4.136656E-1	-4.252727E-1	-4.075396E-1	-2.685768E-1	-4.723459E-1	-4.530008E-1	-4.378470E-1	-2.866323E-1
-4.326883E-1	-4.359125E-1	-4.152777E-1	-2.395590E-1	-4.646079E-1	-4.504214E-1	-4.401040E-1	-2.905013E-1
-4.568698E-1	-4.559025E-1	-4.313986E-1	-2.540679E-1	-4.597716E-1	-4.442954E-1	-4.349453E-1	-2.846978E-1
-4.662200E-1	-4.675096E-1	-4.423609E-1	-2.772821E-1	-4.681545E-1	-4.478420E-1	-4.365574E-1	-2.837305E-1
-4.533232E-1	-4.620285E-1	-4.420385E-1	-2.669647E-1	-4.700890E-1	-4.513887E-1	-4.378470E-1	-2.866323E-1
-4.588043E-1	-4.604164E-1	-4.388143E-1	-2.518110E-1	-4.607388E-1	-4.430057E-1	-4.310762E-1	-2.805063E-1
-4.452627E-1	-4.523559E-1	-4.313986E-1	-2.450402E-1	-4.559025E-1	-4.384919E-1	-4.275296E-1	-2.776045E-1
-4.339780E-1	-4.381695E-1	-4.191467E-1	-2.511661E-1	-4.584819E-1	-4.375246E-1	-4.233382E-1	-2.734131E-1
-4.239830E-1	-4.294641E-1	-4.078620E-1	-2.373021E-1	-4.500990E-1	-4.307538E-1	-4.178570E-1	-2.685768E-1
-4.162449E-1	-4.191467E-1	-3.968998E-1	-2.589042E-1	-4.565474E-1	-4.330107E-1	-4.165673E-1	-2.669647E-1
-4.133432E-1	-4.162449E-1	-3.914186E-1	-2.489092E-1	-4.552577E-1	-4.336556E-1	-4.172122E-1	-2.672871E-1
-4.343004E-1	-4.275296E-1	-3.972222E-1	-2.563248E-1	-4.436506E-1	-4.204364E-1	-4.049602E-1	-2.531006E-1
-4.110862E-1	-4.165673E-1	-3.920635E-1	-2.579369E-1	-4.459075E-1	-4.210812E-1	-4.049602E-1	-2.531006E-1
-4.023809E-1	-4.056051E-1	-3.843254E-1	-2.630956E-1	-4.555801E-1	-4.297865E-1	-4.094741E-1	-2.585818E-1
-4.226933E-1	-4.194691E-1	-3.910962E-1	-2.572921E-1	-4.455851E-1	-4.230157E-1	-4.081844E-1	-2.556800E-1
-4.330107E-1	-4.310762E-1	-4.020585E-1	-2.618060E-1	-4.417161E-1	-4.172122E-1	-4.020585E-1	-2.501989E-1
-4.220485E-1	-4.268848E-1	-4.020585E-1	-2.324658E-1	-4.346228E-1	-4.143104E-1	-4.004464E-1	-2.492316E-1
-4.139880E-1	-4.188243E-1	-3.978670E-1	-2.666423E-1	-4.484869E-1	-4.259175E-1	-4.088293E-1	-2.576145E-1
-4.278520E-1	-4.294641E-1	-4.059275E-1	-2.937255E-1	-4.642854E-1	-4.407488E-1	-4.223709E-1	-2.682544E-1
-4.317211E-1	-4.397816E-1	-4.175346E-1	-2.482643E-1	-4.597716E-1	-4.420385E-1	-4.297865E-1	-2.782494E-1
-4.430057E-1	-4.459075E-1	-4.236606E-1	-2.553576E-1	-4.610612E-1	-4.446178E-1	-4.323659E-1	-2.814736E-1
-4.359125E-1	-4.439730E-1	-4.259175E-1	-2.627732E-1	-4.729908E-1	-4.542904E-1	-4.413937E-1	-2.917910E-1
-4.539680E-1	-4.546129E-1	-4.323659E-1	-2.679319E-1	-4.781495E-1	-4.610612E-1	-4.481645E-1	-2.975945E-1
-4.604164E-1	-4.639630E-1	-4.413937E-1	-2.450402E-1	-4.710562E-1	-4.571922E-1	-4.468748E-1	-2.982394E-1
-4.526783E-1	-4.588043E-1	-4.388143E-1	-2.479419E-1	-4.723459E-1	-4.565474E-1	-4.462299E-1	-2.975945E-1
-4.420385E-1	-4.481645E-1	-4.297865E-1	-2.553576E-1	-4.746029E-1	-4.552577E-1	-4.439730E-1	-2.953376E-1
-4.481645E-1	-4.504214E-1	-4.272072E-1	-2.514885E-1	-4.646079E-1	-4.468748E-1	-4.362349E-1	-2.866323E-1
-4.459075E-1	-4.494541E-1	-4.249503E-1	-2.763148E-1	-4.723459E-1	-4.504214E-1	-4.359125E-1	-2.843753E-1
-4.536456E-1	-4.526783E-1	-4.268848E-1	-2.463298E-1	-4.536456E-1	-4.343004E-1	-4.236606E-1	-2.730907E-1
-4.384919E-1	-4.417161E-1	-4.185019E-1	-2.466522E-1	-4.475196E-1	-4.252727E-1	-4.120535E-1	-2.608387E-1
-4.191467E-1	-4.265624E-1	-4.039930E-1	-2.466522E-1	-4.423609E-1	-4.210812E-1	-4.059275E-1	-2.553576E-1
-4.236606E-1	-4.230157E-1	-3.968998E-1	-2.305313E-1	-4.297865E-1	-4.078620E-1	-3.936756E-1	-2.440729E-1
-4.072172E-1	-4.107638E-1	-3.865823E-1	-2.563248E-1	-4.368798E-1	-4.107638E-1	-3.930307E-1	-2.405263E-1
-3.998015E-1	-4.027033E-1	-3.798115E-1	-2.589042E-1	-4.423609E-1	-4.146328E-1	-3.962549E-1	-2.434281E-1
-4.104414E-1	-4.104414E-1	-3.833581E-1	-2.424608E-1	-4.323659E-1	-4.085069E-1	-3.933531E-1	-2.405263E-1
-3.985119E-1	-4.014136E-1	-3.781994E-1	-2.730907E-1	-4.433282E-1	-4.172122E-1	-3.991567E-1	-2.443953E-1
-4.188243E-1	-4.204364E-1	-3.930307E-1	-2.560024E-1	-4.384919E-1	-4.162449E-1	-4.007688E-1	-2.479419E-1
-4.268848E-1	-4.268848E-1	-4.004464E-1	-2.479419E-1	-4.401040E-1	-4.181794E-1	-4.039930E-1	-2.514885E-1
-4.330107E-1	-4.336556E-1	-4.091517E-1	-2.679319E-1	-4.442954E-1	-4.214036E-1	-4.068948E-1	-2.531006E-1
-4.214036E-1	-4.294641E-1	-4.091517E-1	-2.705113E-1	-4.565474E-1	-4.333332E-1	-4.181794E-1	-2.659974E-1
-4.423609E-1	-4.449403E-1	-4.210812E-1	-2.711561E-1	-4.629958E-1	-4.420385E-1	-4.284969E-1	-2.763148E-1
-4.513887E-1	-4.546129E-1	-4.323659E-1	-3.046878E-1	-4.813737E-1	-4.588043E-1	-4.433282E-1	-2.882444E-1
-4.468748E-1	-4.562249E-1	-4.375246E-1	-2.266622E-1	-4.671872E-1	-4.539680E-1	-4.446178E-1	-2.956600E-1
-4.168898E-1	-4.320435E-1	-4.165673E-1	-2.653526E-1	-4.897566E-1	-4.726683E-1	-4.591267E-1	-3.095241E-1
-4.523559E-1	-4.523559E-1	-4.294641E-1	-2.695440E-1	-4.868548E-1	-4.691217E-1	-4.584819E-1	-3.092016E-1
-4.500990E-1	-4.555801E-1	-4.336556E-1	-2.585818E-1	-4.858875E-1	-4.687993E-1	-4.581595E-1	-3.092016E-1
-4.562249E-1	-4.578370E-1	-4.346228E-1	-2.385918E-1	-4.710562E-1	-4.546129E-1	-4.462299E-1	-2.995291E-1
-4.397816E-1	-4.446178E-1	-4.236606E-1	-2.572921E-1	-4.768598E-1	-4.581595E-1	-4.442954E-1	-2.946928E-1
-4.301090E-1	-4.359125E-1	-4.159225E-1	-2.601939E-1	-4.762150E-1	-4.552577E-1	-4.420385E-1	-2.924358E-1
-4.571922E-1	-4.510662E-1	-4.214036E-1	-2.402039E-1	-4.488093E-1	-4.304314E-1	-4.207588E-1	-2.701889E-1
-4.117311E-1	-4.223709E-1	-4.043154E-1	-2.630956E-1	-4.623509E-1	-4.375246E-1	-4.220485E-1	-2.705113E-1
-4.075396E-1	-4.126983E-1	-3.904514E-1	-2.218259E-1	-4.442954E-1	-4.252727E-1	-4.123759E-1	-2.647077E-1
-4.268848E-1	-4.204364E-1	-3.910962E-1	-2.630956E-1	-4.459075E-1	-4.207588E-1	-4.049602E-1	-2.531006E-1
-4.139880E-1	-4.175346E-1	-3.901289E-1	-2.592266E-1	-4.481645E-1	-4.239830E-1	-4.065723E-1	-2.540679E-1
-4.020585E-1	-4.078620E-1	-3.830357E-1	-2.489092E-1	-4.484869E-1	-4.246278E-1	-4.072172E-1	-2.563248E-1
-4.088293E-1	-4.094741E-1	-3.823909E-1	-2.576145E-1	-4.484869E-1	-4.255951E-1	-4.088293E-1	-2.556800E-1
-4.136656E-1	-4.156001E-1	-3.894841E-1	-2.273071E-1	-4.355901E-1	-4.146328E-1	-4.023809E-1	-2.521334E-1
-4.156001E-1	-4.162449E-1	-3.920635E-1	-2.572921E-1	-4.436506E-1	-4.214036E-1	-4.059275E-1	-2.531006E-1
-4.394591E-1	-4.365574E-1	-4.088293E-1	-2.750252E-1	-4.423609E-1	-4.175346E-1	-4.039930E-1	-2.492316E-1
-4.362349E-1	-4.420385E-1	-4.178570E-1	-2.305313E-1	-4.336556E-1	-4.146328E-1	-4.033481E-1	-2.527782E-1
-4.194691E-1	-4.272072E-1	-4.091517E-1	-2.337555E-1	-4.446178E-1	-4.236606E-1	-4.101190E-1	-2.611611E-1
-4.323659E-1	-4.355901E-1	-4.130207E-1	-2.653526E-1	-4.568698E-1	-4.368798E-1	-4.226933E-1	-2.701889E-1
-4.388143E-1	-4.430057E-1	-4.220485E-1	-2.460074E-1	-4.584819E-1	-4.404264E-1	-4.281745E-1	-2.769597E-1
-4.204364E-1	-4.320435E-1	-4.159225E-1	-2.298864E-1	-4.610612E-1	-4.455851E-1	-4.359125E-1	-2.875995E-1
-4.339780E-1	-4.365574E-1	-4.165673E-1	-2.659974E-1	-4.775046E-1	-4.594491E-1	-4.462299E-1	-2.953376E-1
-4.413937E-1	-4.465524E-1	-4.249503E-1	-2.624508E-1	-4.781495E-1	-4.600940E-1	-4.488093E-1	-2.988842E-1
-4.436506E-1	-4.488093E-1	-4.262399E-1	-2.344003E-1	-4.691217E-1	-4.536456E-1	-4.439730E-1	-2.963049E-1
-4.594491E-1	-4.568698E-1	-4.307538E-1	-2.917910E-1	-4.784719E-1	-4.549353E-1	-4.420385E-1	-2.908237E-1
-4.494541E-1	-4.552577E-1	-4.310762E-1	-2.611611E-1	-4.713787E-1	-4.523559E-1	-4.391367E-1	-2.882444E-1
-4.372022E-1	-4.430057E-1	-4.217261E-1	-2.395590E-1	-4.607388E-1	-4.423609E-1	-4.310762E-1	-2.817960E-1
-4.368798E-1	-4.365574E-1	-4.126983E-1	-2.366572E-1	-4.481645E-1	-4.268848E-1	-4.149552E-1	-2.663198E-1
-4.088293E-1	-4.159225E-1	-3.959325E-1	-2.766373E-1	-4.617061E-1	-4.352677E-1	-4.165673E-1	-2.653526E-1
-4.252727E-1	-4.249503E-1	-3.975446E-1	-2.656750E-1	-4.530008E-1	-4.294641E-1	-4.136656E-1	-2.611611E-1
-4.243054E-1	-4.243054E-1	-3.972222E-1	-2.479419E-1	-4.433282E-1	-4.210812E-1	-4.056051E-1	-2.550352E-1
-4.278520E-1	-4.262399E-1	-3.985119E-1	-2.195690E-1	-4.262399E-1	-4.059275E-1	-3.930307E-1	-2.431056E-1
-3.959325E-1	-4.017360E-1	-3.814236E-1	-2.331106E-1	-4.304314E-1	-4.068948E-1	-3.910962E-1	-2.424608E-1
-4.214036E-1	-4.159225E-1	-3.872272E-1	-2.663198E-1	-4.368798E-1	-4.094741E-1	-3.923859E-1	-2.392366E-1
-4.320435E-1	-4.297865E-1	-4.007688E-1	-2.514885E-1	-4.307538E-1	-4.088293E-1	-3.927083E-1	-2.389142E-1
-4.207588E-1	-4.268848E-1	-4.023809E-1	-2.721234E-1	-4.423609E-1	-4.188243E-1	-4.014136E-1	-2.482643E-1
-4.294641E-1	-4.320435E-1	-4.094741E-1	-2.543903E-1	-4.468748E-1	-4.246278E-1	-4.107638E-1	-2.569697E-1
-4.233382E-1	-4.297865E-1	-4.104414E-1	-2.569697E-1	-4.513887E-1	-4.307538E-1	-4.149552E-1	-2.647077E-1
-4.391367E-1	-4.423609E-1	-4.175346E-1	-2.650302E-1	-4.578370E-1	-4.388143E-1	-4.246278E-1	-2.721234E-1
-4.407488E-1	-4.471972E-1	-4.259175E-1	-2.157000E-1	-4.468748E-1	-4.326883E-1	-4.236606E-1	-2.743803E-1
-4.210812E-1	-4.307538E-1	-4.143104E-1	-2.495540E-1	-4.604164E-1	-4.433282E-1	-4.307538E-1	-2.798615E-1
-4.226933E-1	-4.294641E-1	-4.130207E-1	-2.653526E-1	-4.723459E-1	-4.536456E-1	-4.397816E-1	-2.898565E-1
-4.549353E-1	-4.523559E-1	-4.278520E-1	-2.740579E-1	-4.762150E-1	-4.581595E-1	-4.455851E-1	-2.937255E-1
-4.639630E-1	-4.655751E-1	-4.423609E-1	-2.630956E-1	-4.707338E-1	-4.523559E-1	-4.407488E-1	-2.901789E-1
-4.446178E-1	-4.523559E-1	-4.336556E-1	-2.630956E-1	-4.713787E-1	-4.520335E-1	-4.388143E-1	-2.898565E-1
-4.455851E-1	-4.504214E-1	-4.291417E-1	-2.598715E-1	-4.691217E-1	-4.494541E-1	-4.381695E-1	-2.882444E-1
-4.475196E-1	-4.481645E-1	-4.239830E-1	-2.705113E-1	-4.700890E-1	-4.475196E-1	-4.323659E-1	-2.811511E-1
-4.268848E-1	-4.362349E-1	-4.143104E-1	-2.501989E-1	-4.610612E-1	-4.417161E-1	-4.278520E-1	-2.782494E-1
-4.417161E-1	-4.388143E-1	-4.117311E-1	-2.450402E-1	-4.449403E-1	-4.246278E-1	-4.117311E-1	-2.608387E-1
-4.265624E-1	-4.301090E-1	-4.046378E-1	-2.817960E-1	-4.539680E-1	-4.275296E-1	-4.101190E-1	-2.566473E-1
-4.384919E-1	-4.372022E-1	-4.097965E-1	-2.640629E-1	-4.401040E-1	-4.152777E-1	-4.007688E-1	-2.463298E-1
-4.107638E-1	-4.178570E-1	-3.965773E-1	-2.637405E-1	-4.413937E-1	-4.152777E-1	-3.981894E-1	-2.453626E-1
-4.101190E-1	-4.114086E-1	-3.881944E-1	-2.621284E-1	-4.420385E-1	-4.159225E-1	-3.985119E-1	-2.456850E-1
-4.097965E-1	-4.130207E-1	-3.885168E-1	-2.398814E-1	-4.349453E-1	-4.133432E-1	-3.985119E-1	-2.476195E-1
-4.107638E-1	-4.117311E-1	-3.881944E-1	-2.643853E-1	-4.436506E-1	-4.181794E-1	-4.007688E-1	-2.498764E-1
-4.394591E-1	-4.352677E-1	-4.052827E-1	-2.450402E-1	-4.339780E-1	-4.130207E-1	-3.985119E-1	-2.456850E-1
-4.226933E-1	-4.278520E-1	-4.052827E-1	-2.318210E-1	-4.301090E-1	-4.101190E-1	-3.975446E-1	-2.453626E-1
-4.268848E-1	-4.313986E-1	-4.078620E-1	-2.727682E-1	-4.439730E-1	-4.185019E-1	-4.030257E-1	-2.511661E-1
-4.307538E-1	-4.355901E-1	-4.136656E-1	-2.743803E-1	-4.552577E-1	-4.336556E-1	-4.178570E-1	-2.647077E-1
-4.362349E-1	-4.426833E-1	-4.217261E-1	-2.785718E-1	-4.736356E-1	-4.510662E-1	-4.359125E-1	-2.814736E-1
-4.500990E-1	-4.559025E-1	-4.323659E-1	-2.630956E-1	-4.687993E-1	-4.513887E-1	-4.397816E-1	-2.882444E-1
-4.530008E-1	-4.578370E-1	-4.368798E-1	-2.824408E-1	-4.823409E-1	-4.613837E-1	-4.488093E-1	-2.966273E-1
-4.491317E-1	-4.581595E-1	-4.391367E-1	-2.659974E-1	-4.833082E-1	-4.668648E-1	-4.555801E-1	-3.046878E-1
-4.520335E-1	-4.578370E-1	-4.378470E-1	-2.608387E-1	-4.800840E-1	-4.639630E-1	-4.530008E-1	-3.050102E-1
-4.581595E-1	-4.610612E-1	-4.375246E-1	-2.647077E-1	-4.787943E-1	-4.604164E-1	-4.500990E-1	-3.004963E-1
-4.401040E-1	-4.491317E-1	-4.297865E-1	-2.785718E-1	-4.868548E-1	-4.671872E-1	-4.530008E-1	-3.030757E-1
-4.413937E-1	-4.459075E-1	-4.249503E-1	-2.943703E-1	-4.936256E-1	-4.710562E-1	-4.559025E-1	-3.046878E-1
-4.578370E-1	-4.559025E-1	-4.297865E-1	-2.376245E-1	-4.655751E-1	-4.484869E-1	-4.375246E-1	-2.905013E-1
-4.507438E-1	-4.513887E-1	-4.249503E-1	-2.495540E-1	-4.520335E-1	-4.323659E-1	-4.207588E-1	-2.705113E-1
-4.304314E-1	-4.339780E-1	-4.120535E-1	-2.411711E-1	-4.430057E-1	-4.214036E-1	-4.075396E-1	-2.579369E-1
-4.120535E-1	-4.168898E-1	-3.952877E-1	-2.905013E-1	-4.588043E-1	-4.320435E-1	-4.126983E-1	-2.592266E-1
-4.114086E-1	-4.152777E-1	-3.917410E-1	-2.663198E-1	-4.552577E-1	-4.317211E-1	-4.139880E-1	-2.611611E-1
-4.178570E-1	-4.191467E-1	-3.927083E-1	-2.614835E-1	-4.491317E-1	-4.252727E-1	-4.081844E-1	-2.572921E-1
-4.126983E-1	-4.139880E-1	-3.888393E-1	-2.963049E-1	-4.639630E-1	-4.359125E-1	-4.159225E-1	-2.614835E-1
-4.265624E-1	-4.272072E-1	-4.010912E-1	-2.340779E-1	-4.455851E-1	-4.265624E-1	-4.130207E-1	-2.627732E-1
-3.898065E-1	-4.014136E-1	-3.840030E-1	-2.772821E-1	-4.694442E-1	-4.446178E-1	-4.265624E-1	-2.753476E-1
-4.262399E-1	-4.236606E-1	-3.949652E-1	-2.627732E-1	-4.642854E-1	-4.433282E-1	-4.288193E-1	-2.782494E-1
-4.507438E-1	-4.462299E-1	-4.165673E-1	-2.595490E-1	-4.588043E-1	-4.394591E-1	-4.272072E-1	-2.740579E-1
-4.297865E-1	-4.391367E-1	-4.188243E-1	-2.482643E-1	-4.578370E-1	-4.375246E-1	-4.268848E-1	-2.776045E-1
-4.397816E-1	-4.433282E-1	-4.197915E-1	-2.431056E-1	-4.571922E-1	-4.394591E-1	-4.291417E-1	-2.782494E-1
-4.185019E-1	-4.307538E-1	-4.143104E-1	-2.402039E-1	-4.655751E-1	-4.471972E-1	-4.362349E-1	-2.879220E-1
-4.462299E-1	-4.452627E-1	-4.214036E-1	-2.518110E-1	-4.665424E-1	-4.507438E-1	-4.397816E-1	-2.898565E-1
-4.326883E-1	-4.410712E-1	-4.226933E-1	-2.708337E-1	-4.820185E-1	-4.629958E-1	-4.494541E-1	-2.998515E-1
-4.459075E-1	-4.513887E-1	-4.301090E-1	-2.453626E-1	-4.765374E-1	-4.610612E-1	-4.513887E-1	-3.014636E-1
-4.455851E-1	-4.488093E-1	-4.272072E-1	-2.431056E-1	-4.687993E-1	-4.513887E-1	-4.417161E-1	-2.937255E-1
-4.197915E-1	-4.313986E-1	-4.143104E-1	-2.482643E-1	-4.749253E-1	-4.562249E-1	-4.436506E-1	-2.953376E-1
-4.478420E-1	-4.452627E-1	-4.188243E-1	-2.582594E-1	-4.662200E-1	-4.484869E-1	-4.372022E-1	-2.846978E-1
-4.349453E-1	-4.384919E-1	-4.165673E-1	-2.537455E-1	-4.581595E-1	-4.375246E-1	-4.255951E-1	-2.753476E-1
-4.426833E-1	-4.413937E-1	-4.152777E-1	-2.508437E-1	-4.494541E-1	-4.265624E-1	-4.133432E-1	-2.614835E-1
-4.014136E-1	-4.120535E-1	-3.949652E-1	-2.824408E-1	-4.678321E-1	-4.407488E-1	-4.210812E-1	-2.698665E-1
-4.346228E-1	-4.304314E-1	-4.017360E-1	-2.437505E-1	-4.455851E-1	-4.255951E-1	-4.117311E-1	-2.595490E-1
-4.288193E-1	-4.272072E-1	-3.998015E-1	-2.456850E-1	-4.346228E-1	-4.120535E-1	-3.975446E-1	-2.466522E-1
-4.201140E-1	-4.214036E-1	-3.949652E-1	-2.598715E-1	-4.368798E-1	-4.101190E-1	-3.939980E-1	-2.411711E-1
-4.104414E-1	-4.126983E-1	-3.881944E-1	-2.598715E-1	-4.375246E-1	-4.117311E-1	-3.930307E-1	-2.405263E-1
-4.230157E-1	-4.230157E-1	-3.936756E-1	-2.440729E-1	-4.284969E-1	-4.043154E-1	-3.907738E-1	-2.376245E-1
-4.072172E-1	-4.136656E-1	-3.910962E-1	-2.560024E-1	-4.401040E-1	-4.159225E-1	-3.991567E-1	-2.466522E-1
-4.223709E-1	-4.226933E-1	-3.975446E-1	-2.827632E-1	-4.478420E-1	-4.214036E-1	-4.020585E-1	-2.489092E-1
-4.156001E-1	-4.246278E-1	-4.020585E-1	-2.531006E-1	-4.494541E-1	-4.288193E-1	-4.130207E-1	-2.608387E-1
-4.310762E-1	-4.304314E-1	-4.068948E-1	-2.585818E-1	-4.491317E-1	-4.281745E-1	-4.149552E-1	-2.605163E-1
-4.239830E-1	-4.326883E-1	-4.123759E-1	-2.569697E-1	-4.575146E-1	-4.375246E-1	-4.236606E-1	-2.724458E-1
-4.433282E-1	-4.436506E-1	-4.210812E-1	-2.672871E-1	-4.623509E-1	-4.420385E-1	-4.284969E-1	-2.769597E-1
-4.562249E-1	-4.607388E-1	-4.355901E-1	-2.579369E-1	-4.613837E-1	-4.446178E-1	-4.333332E-1	-2.817960E-1
-4.520335E-1	-4.594491E-1	-4.397816E-1	-2.669647E-1	-4.675096E-1	-4.478420E-1	-4.372022E-1	-2.859874E-1
-4.478420E-1	-4.542904E-1	-4.355901E-1	-2.766373E-1	-4.784719E-1	-4.597716E-1	-4.468748E-1	-2.943703E-1
-4.539680E-1	-4.600940E-1	-4.394591E-1	-2.743803E-1	-4.771822E-1	-4.588043E-1	-4.471972E-1	-2.969497E-1
-4.536456E-1	-4.571922E-1	-4.365574E-1	-2.453626E-1	-4.700890E-1	-4.539680E-1	-4.436506E-1	-2.943703E-1
-4.307538E-1	-4.407488E-1	-4.210812E-1	-2.550352E-1	-4.762150E-1	-4.568698E-1	-4.442954E-1	-2.946928E-1
-4.243054E-1	-4.304314E-1	-4.091517E-1	-2.427832E-1	-4.720235E-1	-4.536456E-1	-4.420385E-1	-2.934031E-1
-4.375246E-1	-4.355901E-1	-4.101190E-1	-2.676095E-1	-4.704114E-1	-4.481645E-1	-4.346228E-1	-2.846978E-1
-4.546129E-1	-4.500990E-1	-4.197915E-1	-2.837305E-1	-4.623509E-1	-4.391367E-1	-4.239830E-1	-2.705113E-1
-4.249503E-1	-4.333332E-1	-4.114086E-1	-2.637405E-1	-4.649303E-1	-4.404264E-1	-4.236606E-1	-2.730907E-1
-4.313986E-1	-4.317211E-1	-4.046378E-1	-2.485868E-1	-4.513887E-1	-4.297865E-1	-4.152777E-1	-2.637405E-1
-4.094741E-1	-4.149552E-1	-3.923859E-1	-2.492316E-1	-4.497766E-1	-4.262399E-1	-4.107638E-1	-2.608387E-1
-4.265624E-1	-4.226933E-1	-3.933531E-1	-2.508437E-1	-4.394591E-1	-4.172122E-1	-4.020585E-1	-2.508437E-1
-4.236606E-1	-4.233382E-1	-3.956101E-1	-2.540679E-1	-4.346228E-1	-4.085069E-1	-3.946428E-1	-2.424608E-1
-4.252727E-1	-4.249503E-1	-3.975446E-1	-2.601939E-1	-4.349453E-1	-4.114086E-1	-3.943204E-1	-2.402039E-1
-4.017360E-1	-4.126983E-1	-3.927083E-1	-2.801839E-1	-4.507438E-1	-4.255951E-1	-4.072172E-1	-2.540679E-1
-4.275296E-1	-4.278520E-1	-4.014136E-1	-2.827632E-1	-4.594491E-1	-4.339780E-1	-4.172122E-1	-2.630956E-1
-4.378470E-1	-4.401040E-1	-4.152777E-1	-2.460074E-1	-4.488093E-1	-4.307538E-1	-4.181794E-1	-2.666423E-1
-4.059275E-1	-4.194691E-1	-4.030257E-1	-2.279519E-1	-4.552577E-1	-4.378470E-1	-4.255951E-1	-2.769597E-1
-4.310762E-1	-4.320435E-1	-4.078620E-1	-2.595490E-1	-4.649303E-1	-4.475196E-1	-4.346228E-1	-2.837305E-1
-4.359125E-1	-4.407488E-1	-4.181794E-1	-2.482643E-1	-4.678321E-1	-4.504214E-1	-4.391367E-1	-2.882444E-1
-4.436506E-1	-4.478420E-1	-4.246278E-1	-2.469747E-1	-4.668648E-1	-4.520335E-1	-4.417161E-1	-2.924358E-1
-4.465524E-1	-4.504214E-1	-4.301090E-1	-2.782494E-1	-4.797616E-1	-4.607388E-1	-4.478420E-1	-2.953376E-1
-4.552577E-1	-4.607388E-1	-4.388143E-1	-2.353676E-1	-4.633182E-1	-4.500990E-1	-4.417161E-1	-2.924358E-1
-4.504214E-1	-4.542904E-1	-4.330107E-1	-2.685768E-1	-4.694442E-1	-4.523559E-1	-4.397816E-1	-2.888892E-1
-4.623509E-1	-4.626733E-1	-4.388143E-1	-2.624508E-1	-4.636406E-1	-4.433282E-1	-4.326883E-1	-2.817960E-1
-4.546129E-1	-4.588043E-1	-4.352677E-1	-2.382693E-1	-4.513887E-1	-4.336556E-1	-4.220485E-1	-2.705113E-1
-4.152777E-1	-4.288193E-1	-4.114086E-1	-2.572921E-1	-4.591267E-1	-4.368798E-1	-4.217261E-1	-2.714786E-1
-4.310762E-1	-4.307538E-1	-4.065723E-1	-2.718010E-1	-4.591267E-1	-4.362349E-1	-4.210812E-1	-2.682544E-1
-4.330107E-1	-4.336556E-1	-4.081844E-1	-2.666423E-1	-4.549353E-1	-4.304314E-1	-4.156001E-1	-2.627732E-1
-4.330107E-1	-4.326883E-1	-4.065723E-1	-2.537455E-1	-4.420385E-1	-4.191467E-1	-4.039930E-1	-2.524558E-1
-4.259175E-1	-4.272072E-1	-4.027033E-1	-2.524558E-1	-4.394591E-1	-4.159225E-1	-4.004464E-1	-2.482643E-1
-4.323659E-1	-4.294641E-1	-4.023809E-1	-2.834081E-1	-4.384919E-1	-4.101190E-1	-3.933531E-1	-2.373021E-1
-4.220485E-1	-4.243054E-1	-3.991567E-1	-2.311761E-1	-4.233382E-1	-3.994791E-1	-3.843254E-1	-2.321434E-1
-4.149552E-1	-4.165673E-1	-3.930307E-1	-2.466522E-1	-4.207588E-1	-3.952877E-1	-3.811012E-1	-2.276295E-1
-4.081844E-1	-4.130207E-1	-3.898065E-1	-2.556800E-1	-4.313986E-1	-4.052827E-1	-3.878720E-1	-2.347227E-1
-4.162449E-1	-4.178570E-1	-3.920635E-1	-2.508437E-1	-4.336556E-1	-4.114086E-1	-3.946428E-1	-2.408487E-1
-4.233382E-1	-4.259175E-1	-4.017360E-1	-2.305313E-1	-4.288193E-1	-4.088293E-1	-3.962549E-1	-2.443953E-1
-4.152777E-1	-4.210812E-1	-4.004464E-1	-2.718010E-1	-4.481645E-1	-4.230157E-1	-4.065723E-1	-2.540679E-1
